{'t': 2926000, 'eps': 0.05, 'loss': 287.10135, 'buf_n': 600000, 'cum_reward': None}
{'t': 2927000, 'eps': 0.05, 'loss': 246.37964, 'buf_n': 600000, 'cum_reward': None}
{'t': 2928000, 'eps': 0.05, 'loss': 411.06937, 'buf_n': 600000, 'cum_reward': None}
{'t': 2929000, 'eps': 0.05, 'loss': 222.03229, 'buf_n': 600000, 'cum_reward': None}
{'t': 2930000, 'eps': 0.05, 'loss': 422.03867, 'buf_n': 600000, 'cum_reward': None}
{'t': 2931000, 'eps': 0.05, 'loss': 126.97772, 'buf_n': 600000, 'cum_reward': None}
{'t': 2932000, 'eps': 0.05, 'loss': 426.49524, 'buf_n': 600000, 'cum_reward': None}
{'t': 2933000, 'eps': 0.05, 'loss': 346.04083, 'buf_n': 600000, 'cum_reward': None}
{'t': 2934000, 'eps': 0.05, 'loss': 198.29724, 'buf_n': 600000, 'cum_reward': None}
{'t': 2935000, 'eps': 0.05, 'loss': 378.19476, 'buf_n': 600000, 'cum_reward': None}
{'t': 2936000, 'eps': 0.05, 'loss': 239.77098, 'buf_n': 600000, 'cum_reward': None}
{'t': 2937000, 'eps': 0.05, 'loss': 163.87567, 'buf_n': 600000, 'cum_reward': None}
{'t': 2938000, 'eps': 0.05, 'loss': 904.45447, 'buf_n': 600000, 'cum_reward': None}
{'t': 2939000, 'eps': 0.05, 'loss': 706.8773, 'buf_n': 600000, 'cum_reward': None}
{'t': 2940000, 'eps': 0.05, 'loss': 196.46365, 'buf_n': 600000, 'cum_reward': None}
{'t': 2941000, 'eps': 0.05, 'loss': 337.0711, 'buf_n': 600000, 'cum_reward': None}
{'t': 2942000, 'eps': 0.05, 'loss': 4916.9746, 'buf_n': 600000, 'cum_reward': None}
{'t': 2943000, 'eps': 0.05, 'loss': 218.16109, 'buf_n': 600000, 'cum_reward': None}
{'t': 2944000, 'eps': 0.05, 'loss': 568.66754, 'buf_n': 600000, 'cum_reward': None}
{'t': 2945000, 'eps': 0.05, 'loss': 784.7912, 'buf_n': 600000, 'cum_reward': None}
{'t': 2946000, 'eps': 0.05, 'loss': 556.1533, 'buf_n': 600000, 'cum_reward': None}
{'t': 2947000, 'eps': 0.05, 'loss': 668.1712, 'buf_n': 600000, 'cum_reward': None}
{'t': 2948000, 'eps': 0.05, 'loss': 353.58127, 'buf_n': 600000, 'cum_reward': None}
{'t': 2949000, 'eps': 0.05, 'loss': 484.4843, 'buf_n': 600000, 'cum_reward': None}
{'t': 2950000, 'eps': 0.05, 'loss': 225.93741, 'buf_n': 600000, 'cum_reward': None}
{'t': 2951000, 'eps': 0.05, 'loss': 365.3471, 'buf_n': 600000, 'cum_reward': None}
{'t': 2952000, 'eps': 0.05, 'loss': 235.86685, 'buf_n': 600000, 'cum_reward': None}
{'t': 2953000, 'eps': 0.05, 'loss': 266.66266, 'buf_n': 600000, 'cum_reward': None}
{'t': 2954000, 'eps': 0.05, 'loss': 271.1194, 'buf_n': 600000, 'cum_reward': None}
{'t': 2955000, 'eps': 0.05, 'loss': 502.5676, 'buf_n': 600000, 'cum_reward': None}
{'t': 2956000, 'eps': 0.05, 'loss': 207.97676, 'buf_n': 600000, 'cum_reward': None}
{'t': 2957000, 'eps': 0.05, 'loss': 887.63306, 'buf_n': 600000, 'cum_reward': None}
{'t': 2958000, 'eps': 0.05, 'loss': 211.18457, 'buf_n': 600000, 'cum_reward': None}
{'t': 2959000, 'eps': 0.05, 'loss': 292.52975, 'buf_n': 600000, 'cum_reward': None}
{'t': 2960000, 'eps': 0.05, 'loss': 180.8227, 'buf_n': 600000, 'cum_reward': None}
{'t': 2961000, 'eps': 0.05, 'loss': 190.5817, 'buf_n': 600000, 'cum_reward': None}
{'t': 2962000, 'eps': 0.05, 'loss': 465.21942, 'buf_n': 600000, 'cum_reward': None}
{'t': 2963000, 'eps': 0.05, 'loss': 776.08655, 'buf_n': 600000, 'cum_reward': None}
{'t': 2964000, 'eps': 0.05, 'loss': 319.35406, 'buf_n': 600000, 'cum_reward': None}
{'t': 2965000, 'eps': 0.05, 'loss': 354.8485, 'buf_n': 600000, 'cum_reward': None}
{'t': 2966000, 'eps': 0.05, 'loss': 473.80847, 'buf_n': 600000, 'cum_reward': None}
{'t': 2967000, 'eps': 0.05, 'loss': 433.33728, 'buf_n': 600000, 'cum_reward': None}
{'t': 2968000, 'eps': 0.05, 'loss': 469.7896, 'buf_n': 600000, 'cum_reward': None}
{'t': 2969000, 'eps': 0.05, 'loss': 427.36728, 'buf_n': 600000, 'cum_reward': None}
{'t': 2970000, 'eps': 0.05, 'loss': 368.87573, 'buf_n': 600000, 'cum_reward': None}
{'t': 2971000, 'eps': 0.05, 'loss': 496.52728, 'buf_n': 600000, 'cum_reward': None}
{'t': 2972000, 'eps': 0.05, 'loss': 230.01779, 'buf_n': 600000, 'cum_reward': None}
{'t': 2973000, 'eps': 0.05, 'loss': 223.00407, 'buf_n': 600000, 'cum_reward': None}
{'t': 2974000, 'eps': 0.05, 'loss': 437.11328, 'buf_n': 600000, 'cum_reward': None}
{'t': 2975000, 'eps': 0.05, 'loss': 368.0545, 'buf_n': 600000, 'cum_reward': None}
{'t': 2976000, 'eps': 0.05, 'loss': 354.15582, 'buf_n': 600000, 'cum_reward': None}
{'t': 2977000, 'eps': 0.05, 'loss': 653.02344, 'buf_n': 600000, 'cum_reward': None}
{'t': 2978000, 'eps': 0.05, 'loss': 342.3969, 'buf_n': 600000, 'cum_reward': None}
{'t': 2979000, 'eps': 0.05, 'loss': 1071.6074, 'buf_n': 600000, 'cum_reward': None}
{'t': 2980000, 'eps': 0.05, 'loss': 1326.8485, 'buf_n': 600000, 'cum_reward': None}
{'t': 2981000, 'eps': 0.05, 'loss': 293.0946, 'buf_n': 600000, 'cum_reward': None}
{'t': 2982000, 'eps': 0.05, 'loss': 363.56528, 'buf_n': 600000, 'cum_reward': None}
{'t': 2983000, 'eps': 0.05, 'loss': 210.11365, 'buf_n': 600000, 'cum_reward': None}
{'t': 2984000, 'eps': 0.05, 'loss': 933.6802, 'buf_n': 600000, 'cum_reward': None}
{'t': 2985000, 'eps': 0.05, 'loss': 234.20293, 'buf_n': 600000, 'cum_reward': None}
{'t': 2986000, 'eps': 0.05, 'loss': 1511.9701, 'buf_n': 600000, 'cum_reward': None}
{'t': 2987000, 'eps': 0.05, 'loss': 249.80666, 'buf_n': 600000, 'cum_reward': None}
{'t': 2988000, 'eps': 0.05, 'loss': 1896.3138, 'buf_n': 600000, 'cum_reward': None}
{'t': 2989000, 'eps': 0.05, 'loss': 261.57364, 'buf_n': 600000, 'cum_reward': None}
{'t': 2990000, 'eps': 0.05, 'loss': 974.61676, 'buf_n': 600000, 'cum_reward': None}
{'t': 2991000, 'eps': 0.05, 'loss': 229.32083, 'buf_n': 600000, 'cum_reward': None}
{'t': 2992000, 'eps': 0.05, 'loss': 159.12427, 'buf_n': 600000, 'cum_reward': None}
{'t': 2993000, 'eps': 0.05, 'loss': 371.75214, 'buf_n': 600000, 'cum_reward': None}
{'t': 2994000, 'eps': 0.05, 'loss': 547.86926, 'buf_n': 600000, 'cum_reward': None}
{'t': 2995000, 'eps': 0.05, 'loss': 357.80658, 'buf_n': 600000, 'cum_reward': None}
{'t': 2996000, 'eps': 0.05, 'loss': 380.46112, 'buf_n': 600000, 'cum_reward': None}
{'t': 2997000, 'eps': 0.05, 'loss': 296.44193, 'buf_n': 600000, 'cum_reward': None}
{'t': 2998000, 'eps': 0.05, 'loss': 165.62589, 'buf_n': 600000, 'cum_reward': None}
{'t': 2999000, 'eps': 0.05, 'loss': 610.6902, 'buf_n': 600000, 'cum_reward': None}
{'t': 3000000, 'eps': 0.05, 'loss': 313.7553, 'buf_n': 600000, 'cum_reward': None}
{'t': 3001000, 'eps': 0.05, 'loss': 710.73285, 'buf_n': 600000, 'cum_reward': None}
{'t': 3002000, 'eps': 0.05, 'loss': 246.31631, 'buf_n': 600000, 'cum_reward': None}
{'t': 3003000, 'eps': 0.05, 'loss': 582.68335, 'buf_n': 600000, 'cum_reward': None}
{'t': 3004000, 'eps': 0.05, 'loss': 312.0217, 'buf_n': 600000, 'cum_reward': None}
{'t': 3005000, 'eps': 0.05, 'loss': 281.34485, 'buf_n': 600000, 'cum_reward': None}
{'t': 3006000, 'eps': 0.05, 'loss': 655.0589, 'buf_n': 600000, 'cum_reward': None}
{'t': 3007000, 'eps': 0.05, 'loss': 221.53903, 'buf_n': 600000, 'cum_reward': None}
{'t': 3008000, 'eps': 0.05, 'loss': 324.42795, 'buf_n': 600000, 'cum_reward': None}
{'t': 3009000, 'eps': 0.05, 'loss': 346.53186, 'buf_n': 600000, 'cum_reward': None}
{'t': 3010000, 'eps': 0.05, 'loss': 380.03253, 'buf_n': 600000, 'cum_reward': None}
{'t': 3011000, 'eps': 0.05, 'loss': 3073.081, 'buf_n': 600000, 'cum_reward': None}
{'t': 3012000, 'eps': 0.05, 'loss': 470.688, 'buf_n': 600000, 'cum_reward': None}
{'t': 3013000, 'eps': 0.05, 'loss': 772.1363, 'buf_n': 600000, 'cum_reward': None}
{'t': 3014000, 'eps': 0.05, 'loss': 700.3341, 'buf_n': 600000, 'cum_reward': None}
{'t': 3015000, 'eps': 0.05, 'loss': 319.93842, 'buf_n': 600000, 'cum_reward': None}
{'t': 3016000, 'eps': 0.05, 'loss': 312.27612, 'buf_n': 600000, 'cum_reward': None}
{'t': 3017000, 'eps': 0.05, 'loss': 269.84195, 'buf_n': 600000, 'cum_reward': None}
{'t': 3018000, 'eps': 0.05, 'loss': 367.65747, 'buf_n': 600000, 'cum_reward': None}
{'t': 3019000, 'eps': 0.05, 'loss': 195.87997, 'buf_n': 600000, 'cum_reward': None}
{'t': 3020000, 'eps': 0.05, 'loss': 396.7456, 'buf_n': 600000, 'cum_reward': None}
{'t': 3021000, 'eps': 0.05, 'loss': 404.91846, 'buf_n': 600000, 'cum_reward': None}
{'t': 3022000, 'eps': 0.05, 'loss': 261.41803, 'buf_n': 600000, 'cum_reward': None}
{'t': 3023000, 'eps': 0.05, 'loss': 1152.3104, 'buf_n': 600000, 'cum_reward': None}
{'t': 3024000, 'eps': 0.05, 'loss': 679.69165, 'buf_n': 600000, 'cum_reward': None}
{'t': 3025000, 'eps': 0.05, 'loss': 196.4441, 'buf_n': 600000, 'cum_reward': None}
{'t': 3026000, 'eps': 0.05, 'loss': 1129.7634, 'buf_n': 600000, 'cum_reward': None}
{'t': 3027000, 'eps': 0.05, 'loss': 318.2978, 'buf_n': 600000, 'cum_reward': None}
{'t': 3028000, 'eps': 0.05, 'loss': 3295.8643, 'buf_n': 600000, 'cum_reward': None}
{'t': 3029000, 'eps': 0.05, 'loss': 358.49472, 'buf_n': 600000, 'cum_reward': None}
{'t': 3030000, 'eps': 0.05, 'loss': 246.58362, 'buf_n': 600000, 'cum_reward': None}
{'t': 3031000, 'eps': 0.05, 'loss': 2243.8413, 'buf_n': 600000, 'cum_reward': None}
{'t': 3032000, 'eps': 0.05, 'loss': 184.14825, 'buf_n': 600000, 'cum_reward': None}
{'t': 3033000, 'eps': 0.05, 'loss': 541.0895, 'buf_n': 600000, 'cum_reward': None}
{'t': 3034000, 'eps': 0.05, 'loss': 315.80872, 'buf_n': 600000, 'cum_reward': None}
{'t': 3035000, 'eps': 0.05, 'loss': 501.31613, 'buf_n': 600000, 'cum_reward': None}
{'t': 3036000, 'eps': 0.05, 'loss': 1169.7966, 'buf_n': 600000, 'cum_reward': None}
{'t': 3037000, 'eps': 0.05, 'loss': 444.9445, 'buf_n': 600000, 'cum_reward': None}
{'t': 3038000, 'eps': 0.05, 'loss': 497.61096, 'buf_n': 600000, 'cum_reward': None}
{'t': 3039000, 'eps': 0.05, 'loss': 349.35913, 'buf_n': 600000, 'cum_reward': None}
{'t': 3040000, 'eps': 0.05, 'loss': 1018.8622, 'buf_n': 600000, 'cum_reward': None}
{'t': 3041000, 'eps': 0.05, 'loss': 755.4233, 'buf_n': 600000, 'cum_reward': None}
{'t': 3042000, 'eps': 0.05, 'loss': 247.78558, 'buf_n': 600000, 'cum_reward': None}
{'t': 3043000, 'eps': 0.05, 'loss': 592.1035, 'buf_n': 600000, 'cum_reward': None}
{'t': 3044000, 'eps': 0.05, 'loss': 277.1266, 'buf_n': 600000, 'cum_reward': None}
{'t': 3045000, 'eps': 0.05, 'loss': 386.5018, 'buf_n': 600000, 'cum_reward': None}
{'t': 3046000, 'eps': 0.05, 'loss': 564.58704, 'buf_n': 600000, 'cum_reward': None}
{'t': 3047000, 'eps': 0.05, 'loss': 1853.877, 'buf_n': 600000, 'cum_reward': None}
{'t': 3048000, 'eps': 0.05, 'loss': 558.763, 'buf_n': 600000, 'cum_reward': None}
{'t': 3049000, 'eps': 0.05, 'loss': 2935.1182, 'buf_n': 600000, 'cum_reward': None}
{'t': 3050000, 'eps': 0.05, 'loss': 412.41382, 'buf_n': 600000, 'cum_reward': None}
{'t': 3051000, 'eps': 0.05, 'loss': 231.84744, 'buf_n': 600000, 'cum_reward': None}
{'t': 3052000, 'eps': 0.05, 'loss': 316.80667, 'buf_n': 600000, 'cum_reward': None}
{'t': 3053000, 'eps': 0.05, 'loss': 1596.155, 'buf_n': 600000, 'cum_reward': None}
{'t': 3054000, 'eps': 0.05, 'loss': 353.6463, 'buf_n': 600000, 'cum_reward': None}
{'t': 3055000, 'eps': 0.05, 'loss': 482.81244, 'buf_n': 600000, 'cum_reward': None}
{'t': 3056000, 'eps': 0.05, 'loss': 346.25183, 'buf_n': 600000, 'cum_reward': None}
{'t': 3057000, 'eps': 0.05, 'loss': 381.19543, 'buf_n': 600000, 'cum_reward': None}
{'t': 3058000, 'eps': 0.05, 'loss': 275.86386, 'buf_n': 600000, 'cum_reward': None}
{'t': 3059000, 'eps': 0.05, 'loss': 1219.0995, 'buf_n': 600000, 'cum_reward': None}
{'t': 3060000, 'eps': 0.05, 'loss': 199.89978, 'buf_n': 600000, 'cum_reward': None}
{'t': 3061000, 'eps': 0.05, 'loss': 527.6663, 'buf_n': 600000, 'cum_reward': None}
{'t': 3062000, 'eps': 0.05, 'loss': 333.31656, 'buf_n': 600000, 'cum_reward': None}
{'t': 3063000, 'eps': 0.05, 'loss': 377.45862, 'buf_n': 600000, 'cum_reward': None}
{'t': 3064000, 'eps': 0.05, 'loss': 266.647, 'buf_n': 600000, 'cum_reward': None}
{'t': 3065000, 'eps': 0.05, 'loss': 593.0027, 'buf_n': 600000, 'cum_reward': None}
{'t': 3066000, 'eps': 0.05, 'loss': 426.02905, 'buf_n': 600000, 'cum_reward': None}
{'t': 3067000, 'eps': 0.05, 'loss': 274.39172, 'buf_n': 600000, 'cum_reward': None}
{'t': 3068000, 'eps': 0.05, 'loss': 250.60764, 'buf_n': 600000, 'cum_reward': None}
{'t': 3069000, 'eps': 0.05, 'loss': 313.81454, 'buf_n': 600000, 'cum_reward': None}
{'t': 3070000, 'eps': 0.05, 'loss': 145.63593, 'buf_n': 600000, 'cum_reward': None}
{'t': 3071000, 'eps': 0.05, 'loss': 415.28574, 'buf_n': 600000, 'cum_reward': None}
{'t': 3072000, 'eps': 0.05, 'loss': 244.92737, 'buf_n': 600000, 'cum_reward': None}
{'t': 3073000, 'eps': 0.05, 'loss': 313.72763, 'buf_n': 600000, 'cum_reward': None}
{'t': 3074000, 'eps': 0.05, 'loss': 407.78162, 'buf_n': 600000, 'cum_reward': None}
{'t': 3075000, 'eps': 0.05, 'loss': 289.91306, 'buf_n': 600000, 'cum_reward': None}
{'t': 3076000, 'eps': 0.05, 'loss': 549.8119, 'buf_n': 600000, 'cum_reward': None}
{'t': 3077000, 'eps': 0.05, 'loss': 541.5858, 'buf_n': 600000, 'cum_reward': None}
{'t': 3078000, 'eps': 0.05, 'loss': 771.1377, 'buf_n': 600000, 'cum_reward': None}
{'t': 3079000, 'eps': 0.05, 'loss': 544.682, 'buf_n': 600000, 'cum_reward': None}
{'t': 3080000, 'eps': 0.05, 'loss': 1420.8086, 'buf_n': 600000, 'cum_reward': None}
{'t': 3081000, 'eps': 0.05, 'loss': 466.23413, 'buf_n': 600000, 'cum_reward': None}
{'t': 3082000, 'eps': 0.05, 'loss': 637.6395, 'buf_n': 600000, 'cum_reward': None}
{'t': 3083000, 'eps': 0.05, 'loss': 264.1715, 'buf_n': 600000, 'cum_reward': None}
{'t': 3084000, 'eps': 0.05, 'loss': 234.94519, 'buf_n': 600000, 'cum_reward': None}
{'t': 3085000, 'eps': 0.05, 'loss': 969.723, 'buf_n': 600000, 'cum_reward': None}
{'t': 3086000, 'eps': 0.05, 'loss': 1015.9941, 'buf_n': 600000, 'cum_reward': None}
{'t': 3087000, 'eps': 0.05, 'loss': 1072.0276, 'buf_n': 600000, 'cum_reward': None}
{'t': 3088000, 'eps': 0.05, 'loss': 189.50476, 'buf_n': 600000, 'cum_reward': None}
{'t': 3089000, 'eps': 0.05, 'loss': 339.3023, 'buf_n': 600000, 'cum_reward': None}
{'t': 3090000, 'eps': 0.05, 'loss': 260.41843, 'buf_n': 600000, 'cum_reward': None}
{'t': 3091000, 'eps': 0.05, 'loss': 424.36942, 'buf_n': 600000, 'cum_reward': None}
{'t': 3092000, 'eps': 0.05, 'loss': 406.81473, 'buf_n': 600000, 'cum_reward': None}
{'t': 3093000, 'eps': 0.05, 'loss': 647.8187, 'buf_n': 600000, 'cum_reward': None}
{'t': 3094000, 'eps': 0.05, 'loss': 452.3804, 'buf_n': 600000, 'cum_reward': None}
{'t': 3095000, 'eps': 0.05, 'loss': 459.51294, 'buf_n': 600000, 'cum_reward': None}
{'t': 3096000, 'eps': 0.05, 'loss': 812.0429, 'buf_n': 600000, 'cum_reward': None}
{'t': 3097000, 'eps': 0.05, 'loss': 431.83865, 'buf_n': 600000, 'cum_reward': None}
{'t': 3098000, 'eps': 0.05, 'loss': 309.28827, 'buf_n': 600000, 'cum_reward': None}
{'t': 3099000, 'eps': 0.05, 'loss': 342.18646, 'buf_n': 600000, 'cum_reward': None}
{'t': 3100000, 'eps': 0.05, 'loss': 404.85437, 'buf_n': 600000, 'cum_reward': None}
{'t': 3101000, 'eps': 0.05, 'loss': 347.6317, 'buf_n': 600000, 'cum_reward': None}
{'t': 3102000, 'eps': 0.05, 'loss': 255.65372, 'buf_n': 600000, 'cum_reward': None}
{'t': 3103000, 'eps': 0.05, 'loss': 437.04056, 'buf_n': 600000, 'cum_reward': None}
{'t': 3104000, 'eps': 0.05, 'loss': 2372.1167, 'buf_n': 600000, 'cum_reward': None}
{'t': 3105000, 'eps': 0.05, 'loss': 351.4077, 'buf_n': 600000, 'cum_reward': None}
{'t': 3106000, 'eps': 0.05, 'loss': 270.97064, 'buf_n': 600000, 'cum_reward': None}
{'t': 3107000, 'eps': 0.05, 'loss': 431.20007, 'buf_n': 600000, 'cum_reward': None}
{'t': 3108000, 'eps': 0.05, 'loss': 414.9936, 'buf_n': 600000, 'cum_reward': None}
{'t': 3109000, 'eps': 0.05, 'loss': 248.45103, 'buf_n': 600000, 'cum_reward': None}
{'t': 3110000, 'eps': 0.05, 'loss': 872.6025, 'buf_n': 600000, 'cum_reward': None}
{'t': 3111000, 'eps': 0.05, 'loss': 468.81863, 'buf_n': 600000, 'cum_reward': None}
{'t': 3112000, 'eps': 0.05, 'loss': 386.85782, 'buf_n': 600000, 'cum_reward': None}
{'t': 3113000, 'eps': 0.05, 'loss': 254.24562, 'buf_n': 600000, 'cum_reward': None}
{'t': 3114000, 'eps': 0.05, 'loss': 419.39136, 'buf_n': 600000, 'cum_reward': None}
{'t': 3115000, 'eps': 0.05, 'loss': 439.8175, 'buf_n': 600000, 'cum_reward': None}
{'t': 3116000, 'eps': 0.05, 'loss': 193.383, 'buf_n': 600000, 'cum_reward': None}
{'t': 3117000, 'eps': 0.05, 'loss': 306.78143, 'buf_n': 600000, 'cum_reward': None}
{'t': 3118000, 'eps': 0.05, 'loss': 475.8363, 'buf_n': 600000, 'cum_reward': None}
{'t': 3119000, 'eps': 0.05, 'loss': 941.1181, 'buf_n': 600000, 'cum_reward': None}
{'t': 3120000, 'eps': 0.05, 'loss': 297.21857, 'buf_n': 600000, 'cum_reward': None}
{'t': 3121000, 'eps': 0.05, 'loss': 845.4501, 'buf_n': 600000, 'cum_reward': None}
{'t': 3122000, 'eps': 0.05, 'loss': 419.8777, 'buf_n': 600000, 'cum_reward': None}
{'t': 3123000, 'eps': 0.05, 'loss': 661.3119, 'buf_n': 600000, 'cum_reward': None}
{'t': 3124000, 'eps': 0.05, 'loss': 364.8507, 'buf_n': 600000, 'cum_reward': None}
{'t': 3125000, 'eps': 0.05, 'loss': 426.88806, 'buf_n': 600000, 'cum_reward': None}
{'t': 3126000, 'eps': 0.05, 'loss': 456.15265, 'buf_n': 600000, 'cum_reward': None}
{'t': 3127000, 'eps': 0.05, 'loss': 209.42297, 'buf_n': 600000, 'cum_reward': None}
{'t': 3128000, 'eps': 0.05, 'loss': 382.99414, 'buf_n': 600000, 'cum_reward': None}
{'t': 3129000, 'eps': 0.05, 'loss': 767.1821, 'buf_n': 600000, 'cum_reward': None}
{'t': 3130000, 'eps': 0.05, 'loss': 478.2879, 'buf_n': 600000, 'cum_reward': None}
{'t': 3131000, 'eps': 0.05, 'loss': 380.58752, 'buf_n': 600000, 'cum_reward': None}
{'t': 3132000, 'eps': 0.05, 'loss': 263.38123, 'buf_n': 600000, 'cum_reward': None}
{'t': 3133000, 'eps': 0.05, 'loss': 367.008, 'buf_n': 600000, 'cum_reward': None}
{'t': 3134000, 'eps': 0.05, 'loss': 301.30997, 'buf_n': 600000, 'cum_reward': None}
{'t': 3135000, 'eps': 0.05, 'loss': 411.34918, 'buf_n': 600000, 'cum_reward': None}
{'t': 3136000, 'eps': 0.05, 'loss': 200.51923, 'buf_n': 600000, 'cum_reward': None}
{'t': 3137000, 'eps': 0.05, 'loss': 687.94434, 'buf_n': 600000, 'cum_reward': None}
{'t': 3000, 'eps': 0.01, 'loss': 159.6243, 'buf_n': 3000, 'cum_reward': None}
{'t': 4000, 'eps': 0.01, 'loss': 60.571087, 'buf_n': 4000, 'cum_reward': None}
{'t': 5000, 'eps': 0.01, 'loss': 83.92729, 'buf_n': 5000, 'cum_reward': None}
{'t': 6000, 'eps': 0.01, 'loss': 55.193413, 'buf_n': 6000, 'cum_reward': None}
{'t': 7000, 'eps': 0.01, 'loss': 65.88269, 'buf_n': 7000, 'cum_reward': None}
{'t': 8000, 'eps': 0.01, 'loss': 36.480247, 'buf_n': 8000, 'cum_reward': None}
{'t': 9000, 'eps': 0.01, 'loss': 56.565422, 'buf_n': 9000, 'cum_reward': None}
{'t': 10000, 'eps': 0.01, 'loss': 61.38127, 'buf_n': 10000, 'cum_reward': None}
{'t': 11000, 'eps': 0.01, 'loss': 47.259865, 'buf_n': 11000, 'cum_reward': None}
{'t': 12000, 'eps': 0.01, 'loss': 45.8944, 'buf_n': 12000, 'cum_reward': None}
{'t': 13000, 'eps': 0.01, 'loss': 53.73486, 'buf_n': 13000, 'cum_reward': None}
{'t': 14000, 'eps': 0.01, 'loss': 85.75641, 'buf_n': 14000, 'cum_reward': None}
{'t': 15000, 'eps': 0.01, 'loss': 34.856895, 'buf_n': 15000, 'cum_reward': None}
{'t': 16000, 'eps': 0.01, 'loss': 3134.0415, 'buf_n': 16000, 'cum_reward': None}
{'t': 17000, 'eps': 0.01, 'loss': 70.25834, 'buf_n': 17000, 'cum_reward': None}
{'t': 18000, 'eps': 0.01, 'loss': 47.78524, 'buf_n': 18000, 'cum_reward': None}
{'t': 19000, 'eps': 0.01, 'loss': 153.71259, 'buf_n': 19000, 'cum_reward': None}
{'t': 20000, 'eps': 0.01, 'loss': 96.3466, 'buf_n': 20000, 'cum_reward': None}
{'t': 21000, 'eps': 0.01, 'loss': 215.074, 'buf_n': 21000, 'cum_reward': None}
{'t': 22000, 'eps': 0.01, 'loss': 86.81196, 'buf_n': 22000, 'cum_reward': None}
{'t': 23000, 'eps': 0.01, 'loss': 327.46738, 'buf_n': 23000, 'cum_reward': None}
{'t': 24000, 'eps': 0.01, 'loss': 151.18462, 'buf_n': 24000, 'cum_reward': None}
{'t': 25000, 'eps': 0.01, 'loss': 256.0324, 'buf_n': 25000, 'cum_reward': None}
{'t': 26000, 'eps': 0.01, 'loss': 700.0518, 'buf_n': 26000, 'cum_reward': None}
{'t': 27000, 'eps': 0.01, 'loss': 646.4408, 'buf_n': 27000, 'cum_reward': None}
{'t': 28000, 'eps': 0.01, 'loss': 103.67764, 'buf_n': 28000, 'cum_reward': None}
{'t': 29000, 'eps': 0.01, 'loss': 186.70741, 'buf_n': 29000, 'cum_reward': None}
{'t': 30000, 'eps': 0.01, 'loss': 117.83338, 'buf_n': 30000, 'cum_reward': None}
{'t': 31000, 'eps': 0.01, 'loss': 86.96251, 'buf_n': 31000, 'cum_reward': None}
{'t': 32000, 'eps': 0.01, 'loss': 102.653786, 'buf_n': 32000, 'cum_reward': None}
{'t': 33000, 'eps': 0.01, 'loss': 248.20447, 'buf_n': 33000, 'cum_reward': None}
{'t': 34000, 'eps': 0.01, 'loss': 429.961, 'buf_n': 34000, 'cum_reward': None}
{'t': 35000, 'eps': 0.01, 'loss': 85.9383, 'buf_n': 35000, 'cum_reward': None}
{'t': 36000, 'eps': 0.01, 'loss': 144.55016, 'buf_n': 36000, 'cum_reward': None}
{'t': 37000, 'eps': 0.01, 'loss': 62.246243, 'buf_n': 37000, 'cum_reward': None}
{'t': 38000, 'eps': 0.01, 'loss': 136.25653, 'buf_n': 38000, 'cum_reward': None}
{'t': 39000, 'eps': 0.01, 'loss': 307.82684, 'buf_n': 39000, 'cum_reward': None}
{'t': 40000, 'eps': 0.01, 'loss': 183.99153, 'buf_n': 40000, 'cum_reward': None}
{'t': 41000, 'eps': 0.01, 'loss': 124.55652, 'buf_n': 41000, 'cum_reward': None}
{'t': 42000, 'eps': 0.01, 'loss': 224.60785, 'buf_n': 42000, 'cum_reward': None}
{'t': 43000, 'eps': 0.01, 'loss': 73.67435, 'buf_n': 43000, 'cum_reward': None}
{'t': 44000, 'eps': 0.01, 'loss': 136.07764, 'buf_n': 44000, 'cum_reward': None}
{'t': 45000, 'eps': 0.01, 'loss': 75.3857, 'buf_n': 45000, 'cum_reward': None}
{'t': 46000, 'eps': 0.01, 'loss': 80.65794, 'buf_n': 46000, 'cum_reward': None}
{'t': 47000, 'eps': 0.01, 'loss': 86.77945, 'buf_n': 47000, 'cum_reward': None}
{'t': 48000, 'eps': 0.01, 'loss': 71.75659, 'buf_n': 48000, 'cum_reward': None}
{'t': 49000, 'eps': 0.01, 'loss': 75.90309, 'buf_n': 49000, 'cum_reward': None}
{'t': 50000, 'eps': 0.01, 'loss': 103.85099, 'buf_n': 50000, 'cum_reward': None}
{'t': 51000, 'eps': 0.01, 'loss': 99.80337, 'buf_n': 51000, 'cum_reward': None}
{'t': 52000, 'eps': 0.01, 'loss': 90.518974, 'buf_n': 52000, 'cum_reward': None}
{'t': 53000, 'eps': 0.01, 'loss': 198.02715, 'buf_n': 53000, 'cum_reward': None}
{'t': 54000, 'eps': 0.01, 'loss': 55.39113, 'buf_n': 54000, 'cum_reward': None}
{'t': 55000, 'eps': 0.01, 'loss': 78.36393, 'buf_n': 55000, 'cum_reward': None}
{'t': 56000, 'eps': 0.01, 'loss': 103.93814, 'buf_n': 56000, 'cum_reward': None}
{'t': 57000, 'eps': 0.01, 'loss': 109.98634, 'buf_n': 57000, 'cum_reward': None}
{'t': 58000, 'eps': 0.01, 'loss': 104.000496, 'buf_n': 58000, 'cum_reward': None}
{'t': 59000, 'eps': 0.01, 'loss': 65.07175, 'buf_n': 59000, 'cum_reward': None}
{'t': 60000, 'eps': 0.01, 'loss': 717.2124, 'buf_n': 60000, 'cum_reward': None}
